timestamp,node_id,algorithm,first_convergence_time_ms,elections_started,elections_completed,total_election_time_ms,messages_sent,messages_received,bytes_sent,bytes_received,leader_changes,current_leader,time_in_normal_ms,time_in_election_ms,time_in_waiting_ms,state_transitions,timeouts_detected,heartbeats_sent,heartbeats_received,current_state,am_leader,elections_won,elections_lost,msg_election_sent,msg_answer_sent,msg_coordinator_sent,msg_alive_sent,msg_election_recv,msg_answer_recv,msg_coordinator_recv,msg_alive_recv,duplicates_filtered,invalid_coordinators,coordinator_reannouncements,alive_adoptions
2874,3,bully,2874,1,1,2874,3,8,18,48,1,1,0,2874,0,2,0,0,0,NORMAL,0,3,2,3,3,3,0,8,0,0,0,0,0,0,0
2852,4,bully,2852,1,1,2852,3,10,18,60,1,1,0,2852,0,2,0,0,0,NORMAL,0,3,2,3,4,3,0,10,0,0,0,0,0,0,0
2989,1,bully,2989,1,1,2989,3,12,18,72,1,1,0,2989,0,2,0,0,0,LEADER,1,4,1,4,1,3,0,12,0,0,0,0,0,0,0
3431,2,bully,3431,1,1,3431,3,13,18,78,1,1,0,3431,0,2,0,0,0,NORMAL,0,3,2,4,2,3,0,13,0,0,0,0,0,0,0
3295,5,bully,3295,1,1,3295,3,16,18,96,1,1,0,3295,0,2,0,0,0,NORMAL,0,3,2,4,3,3,0,16,0,0,0,0,0,0,0
5177,3,bully,2874,1,1,2874,6,20,36,120,1,1,2303,2874,0,2,0,0,0,NORMAL,0,3,1,6,3,6,0,20,0,0,0,0,0,0,0
5155,4,bully,2852,1,1,2852,6,22,36,132,1,1,2303,2852,0,2,0,0,0,NORMAL,0,3,1,6,4,6,0,22,0,0,0,0,0,0,0
5292,1,bully,2989,1,1,2989,6,24,36,144,1,1,2303,2989,0,2,0,0,0,LEADER,1,4,1,7,1,6,0,24,0,0,0,0,0,0,0
5734,2,bully,3431,1,1,3431,6,25,36,150,1,1,2303,3431,0,2,0,0,0,NORMAL,0,3,1,7,2,6,0,25,0,0,0,0,0,0,0
5598,5,bully,3295,1,1,3295,6,28,36,168,1,1,2303,3295,0,2,0,0,0,NORMAL,0,3,1,7,3,6,0,28,0,0,0,0,0,0,0
7480,3,bully,2874,1,1,2874,9,32,54,192,1,1,4606,2874,0,2,0,0,0,NORMAL,0,3,1,9,3,9,0,32,0,0,0,0,0,0,0
7458,4,bully,2852,1,1,2852,9,34,54,204,1,1,4606,2852,0,2,0,0,0,NORMAL,0,3,1,9,4,9,0,34,0,0,0,0,0,0,0
